"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,1,491,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103,337,185,321,157,FALSE,NA,TRUE,NA,0.048977292249329,0.048977292249329,0.048977292249329,0.048977292249329,0.00239877515607618,-0.198623835345532,0.299179391903123,1,1.18755419856548,0.15793519856548,0.15793519856548,0.15793519856548,0.0249435269459175,0.96199986889602,1.4200537463024,1,0.834815658678267,-0.0814750413217331,0.0814750413217331,0.0814750413217331,0.00663818235837812,0.533557920877705,1.12908657341917,1,1.52743520510265,0.0274352051026474,0.0274352051026474,0.0274352051026474,0.00075269047902433,1.49620145219632,1.60180251549624,1,1.82576397585707,0.0257639758570651,0.0257639758570651,0.0257639758570651,0.000663782451963435,1.78266258496906,1.8879857206642,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,2,492,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.089,312,185,331,172,FALSE,NA,TRUE,NA,-0.205676664369051,-0.205676664369051,0.205676664369051,0.205676664369051,0.0423028902659793,-0.438890524931017,0.0273181117102977,1,0.860128037931902,-0.169490962068098,0.169490962068098,0.169490962068098,0.0287271862227695,0.659375841711931,1.06529279729123,1,1.28564061140512,0.369349911405124,0.369349911405124,0.369349911405124,0.136419357054973,0.996196976588311,1.57298916860697,0,1.50549121434465,0.00549121434464617,0.00549121434464617,0.00549121434464617,3.01534349788478e-05,1.4702559025874,1.55804921566372,1,1.81381105254203,0.0138110525420343,0.0138110525420343,0.0138110525420343,0.000190745172318832,1.7531078016639,1.87825512807794,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,3,493,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.101,346,167,317,170,FALSE,NA,TRUE,NA,0.0320009956011424,0.0320009956011424,0.0320009956011424,0.0320009956011424,0.00102406371946434,-0.216700667122702,0.282370839560099,1,1.04887908328399,0.0192600832839922,0.0192600832839922,0.0192600832839922,0.000370950808106316,0.833772270182542,1.273439805945,1,0.867832433546725,-0.0484582664532748,0.0484582664532748,0.0484582664532748,0.00234820358765658,0.571693317075916,1.16238073510536,1,1.49188538632878,-0.00811461367121669,0.00811461367121669,0.00811461367121669,6.58469550330967e-05,1.47190871656629,1.51064143318177,1,1.79385677170447,-0.00614322829553293,0.00614322829553293,0.00614322829553293,3.77392538910365e-05,1.76881609256713,1.84504887855915,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,4,494,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.094,316,172,331,181,FALSE,NA,TRUE,NA,0.0461227705538726,0.0461227705538726,0.0461227705538726,0.0461227705538726,0.00212730996356518,-0.192593447825753,0.280204072803725,1,1.04603668403773,0.0164176840377339,0.0164176840377339,0.0164176840377339,0.000269540349162863,0.837966902213063,1.25563594923319,1,1.01939689812698,0.103106198126978,0.103106198126978,0.103106198126978,0.0106308880921997,0.730121663008319,1.31064254689234,1,1.51404227860764,0.014042278607638,0.014042278607638,0.014042278607638,0.000197185588494527,1.49139872865474,1.58093955889474,1,1.8195474127737,0.019547412773703,0.019547412773703,0.019547412773703,0.000382101346145526,1.73541318012779,1.89872159603845,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,5,495,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.096,331,177,329,163,FALSE,NA,TRUE,NA,-0.00349266656014658,-0.00349266656014658,0.00349266656014658,0.00349266656014658,1.21987197003662e-05,-0.246420658693926,0.239192948461823,1,1.01006726454747,-0.0195517354525325,0.0195517354525325,0.0195517354525325,0.000382270359205817,0.794353551560342,1.23013210833559,1,0.96761176768712,0.0513210676871195,0.0513210676871195,0.0513210676871195,0.0026338519885459,0.678188623737511,1.26371004267369,1,1.49671102320296,-0.00328897679703966,0.00328897679703966,0.00328897679703966,1.08173683714652e-05,1.41820404218267,1.55888390804206,1,1.73512386593063,-0.0648761340693713,0.0648761340693713,0.0648761340693713,0.00420891277178704,1.69105713798086,1.80917919030417,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,6,496,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.098,338,171,323,168,FALSE,NA,TRUE,NA,-0.0181769668008803,-0.0181769668008803,0.0181769668008803,0.0181769668008803,0.000330402122080305,-0.268126407174528,0.230146085298122,1,1.03701484023503,0.00739584023503048,0.00739584023503048,0.00739584023503048,5.46984527820957e-05,0.825738786679067,1.25364066677378,1,0.989117633716692,0.0728269337166916,0.0728269337166916,0.0728269337166916,0.00530376227457539,0.689623211972239,1.28790721671059,1,1.47139103804119,-0.0286089619588124,0.0286089619588124,0.0286089619588124,0.000818472704360772,1.43253993073856,1.56185234991978,1,1.8125868202851,0.0125868202850998,0.0125868202850998,0.0125868202850998,0.000158428044889401,1.72151861341569,1.99377563655581,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,7,497,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.109,329,183,328,160,FALSE,NA,TRUE,NA,-0.199909795927712,-0.199909795927712,0.199909795927712,0.199909795927712,0.0399639265078593,-0.448734331413503,0.0498807264077875,1,0.965954794139623,-0.0636642058603775,0.0636642058603775,0.0636642058603775,0.00405313110783252,0.751160821632148,1.18181347762241,1,1.14495032495524,0.228659624955241,0.228659624955241,0.228659624955241,0.0522852240846713,0.849738617887892,1.44432491799796,1,1.53493929144248,0.034939291442484,0.034939291442484,0.034939291442484,0.00122075408650283,1.48177312522333,1.64292254450024,1,1.84863125816456,0.0486312581645643,0.0486312581645643,0.0486312581645643,0.0023649992706685,1.7681357394129,1.95201382201691,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,8,498,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.122,337,187,333,143,FALSE,NA,TRUE,NA,-0.164079978214505,-0.164079978214505,0.164079978214505,0.164079978214505,0.0269222392508723,-0.426294982201109,0.100653838354609,1,1.14470456267137,0.115085562671367,0.115085562671367,0.115085562671367,0.0132446867353852,0.909000038556192,1.38227786310104,1,1.18627139345826,0.26998069345826,0.26998069345826,0.26998069345826,0.0728895748402027,0.877968805623755,1.50001442144342,1,1.49698493235943,-0.00301506764056936,0.00301506764056936,0.00301506764056936,9.09063287720847e-06,1.47573860444829,1.53855273102577,1,1.80066969800099,0.000669698000988594,0.000669698000988594,0.000669698000988594,4.48495412528119e-07,1.77107895696131,1.8611276531406,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,9,499,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.096,340,155,337,168,FALSE,NA,TRUE,NA,0.181129094915465,0.181129094915465,0.181129094915465,0.181129094915465,0.0328077490248956,-0.0718688065791323,0.435003328061745,1,1.13731825090004,0.107699250900038,0.107699250900038,0.107699250900038,0.0115991286444294,0.917063453187698,1.36044356148231,1,0.613213550408792,-0.303077149591208,0.303077149591208,0.303077149591208,0.0918557586043314,0.315869505628186,0.911533282472676,0,1.44157365237286,-0.0584263476271449,0.0584263476271449,0.0584263476271449,0.00341363809704798,1.1575732332302,1.55669922323633,1,1.78401043022474,-0.0159895697752559,0.0159895697752559,0.0159895697752559,0.000255666341597777,1.62965582756545,1.95447934817422,1
50,"n1000-b1_1-b2_2p8-b3_2p5",1000,10,500,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.097,330,170,350,150,FALSE,NA,TRUE,NA,0.0582928058702905,0.0582928058702905,0.0582928058702905,0.0582928058702905,0.00339805121623137,-0.201339573237766,0.317723148689313,1,1.218431440652,0.188812440652003,0.188812440652003,0.188812440652003,0.0356501377449663,0.991534529294462,1.44731845478344,1,0.81055185311087,-0.10573884688913,0.10573884688913,0.10573884688913,0.0111807037414429,0.509242838012978,1.11128862854543,1,1.40936098339699,-0.0906390166030093,0.0906390166030093,0.0906390166030093,0.0082154313307606,1.36979308603523,1.5001361721296,1,1.76202479343172,-0.0379752065682775,0.0379752065682775,0.0379752065682775,0.00144211631390334,1.70986875656188,1.83051083004863,1
